# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
74-5,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
74-6,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
74-7,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
74-8,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
74-9,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
74-10,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
75-1,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
75-2,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
75-3,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
75-4,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
75-5,2023-08-04 21:38:00,2104,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
75-6,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
75-7,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
75-8,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
75-9,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
75-10,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
76-1,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
76-2,2023-08-04 21:38:00,2104,SUCCESS,120731288929,99.62,3,0,1,2,0
76-3,2023-08-04 21:39:14,2178,SUCCESS,120738864216,99.62,4,0,2,2,0
76-4,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
76-5,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
76-6,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
76-7,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
76-8,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
76-9,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
76-10,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
77-1,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
77-2,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
77-3,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
77-4,2023-08-04 21:39:14,2178,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
77-5,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
77-6,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
77-7,2023-08-04 21:39:14,2178,SUCCESS,120731288929,99.62,3,0,1,2,0
77-8,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
77-9,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
77-10,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
78-1,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
78-2,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
78-3,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
78-4,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
78-5,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
78-6,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
78-7,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
78-8,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
78-9,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
78-10,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
79-1,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
79-2,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
79-3,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
79-4,2023-08-04 21:39:15,2179,SUCCESS,121211230138,100.01,2,0,1,1,0
79-5,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
79-6,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
79-7,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
79-8,2023-08-04 21:39:15,2179,SUCCESS,120737078987,99.62,2,0,0,2,0
79-9,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
79-10,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
80-1,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
80-2,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
80-3,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
80-4,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
80-5,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
80-6,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
80-7,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
80-8,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
80-9,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
80-10,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
81-1,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
81-2,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
81-3,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
81-4,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
81-5,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
81-6,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
81-7,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
81-8,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
81-9,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
81-10,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
82-1,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
82-2,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
82-3,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
82-4,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
82-5,2023-08-04 21:39:15,2179,SUCCESS,120731288929,99.62,3,0,1,2,0
82-6,2023-08-04 21:40:28,2252,SUCCESS,120945090263,99.79,4,0,1,3,0
82-7,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
82-8,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
82-9,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
82-10,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
83-1,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
83-2,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
83-3,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
83-4,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
83-5,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
83-6,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
83-7,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
83-8,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
83-9,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
83-10,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
84-1,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
84-2,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
84-3,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
84-4,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
84-5,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
84-6,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
84-7,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
84-8,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
84-9,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
84-10,2023-08-04 21:40:28,2252,SUCCESS,120731288929,99.62,3,0,1,2,0
85-1,2023-08-04 21:40:29,2253,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
85-2,2023-08-04 21:40:29,2253,SUCCESS,120731288929,99.62,3,0,1,2,0
85-3,2023-08-04 21:40:29,2253,SUCCESS,120731288929,99.62,3,0,1,2,0
85-4,2023-08-04 21:40:29,2253,SUCCESS,120731288929,99.62,3,0,1,2,0
85-5,2023-08-04 21:40:32,2256,RUN_CODE_ERROR,None,None,4,0,1,2,1
85-6,2023-08-04 21:40:32,2256,SUCCESS,120731288929,99.62,3,0,1,2,0
85-7,2023-08-04 21:40:32,2256,SUCCESS,120731288929,99.62,3,0,1,2,0
85-8,2023-08-04 21:40:32,2256,SUCCESS,120731288929,99.62,3,0,1,2,0
85-9,2023-08-04 21:40:32,2256,SUCCESS,120731288929,99.62,3,0,1,2,0
85-10,2023-08-04 21:40:32,2256,SUCCESS,120731288929,99.62,3,0,1,2,0
86-1,2023-08-04 21:40:32,2256,SUCCESS,120731288929,99.62,3,0,1,2,0
86-2,2023-08-04 21:40:33,2257,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
86-3,2023-08-04 21:41:46,2330,SUCCESS,120765948428,99.64,3,0,2,1,0
86-4,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
86-5,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
86-6,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
86-7,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
86-8,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
86-9,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
86-10,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
87-1,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
87-2,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
87-3,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
87-4,2023-08-04 21:41:47,2331,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
87-5,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
87-6,2023-08-04 21:41:47,2331,SUCCESS,120737078987,99.62,2,0,0,2,0
87-7,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
87-8,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
87-9,2023-08-04 21:41:47,2331,SUCCESS,120731288929,99.62,3,0,1,2,0
87-10,2023-08-04 21:41:47,2331,SUCCESS,120737078987,99.62,2,0,0,2,0
88-1,2023-08-04 21:41:51,2335,RUN_CODE_ERROR,None,None,4,0,1,3,0
88-2,2023-08-04 21:41:51,2335,SUCCESS,120731288929,99.62,3,0,1,2,0
88-3,2023-08-04 21:41:51,2335,SUCCESS,120731288929,99.62,3,0,1,2,0
88-4,2023-08-04 21:41:51,2335,SUCCESS,120731288929,99.62,3,0,1,2,0
88-5,2023-08-04 21:41:51,2335,SUCCESS,120731288929,99.62,3,0,1,2,0
88-6,2023-08-04 21:41:51,2335,SUCCESS,120731288929,99.62,3,0,1,2,0
88-7,2023-08-04 21:43:04,2408,SUCCESS,120764805940,99.64,2,0,1,1,0
88-8,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
88-9,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
88-10,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
89-1,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
89-2,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
89-3,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
89-4,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
89-5,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
89-6,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
89-7,2023-08-04 21:43:04,2408,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
89-8,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
89-9,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
89-10,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
90-1,2023-08-04 21:43:04,2408,SUCCESS,120731288929,99.62,3,0,1,2,0
90-2,2023-08-04 21:43:04,2408,SUCCESS,120764805940,99.64,2,0,1,1,0
90-3,2023-08-04 21:43:05,2409,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
90-4,2023-08-04 21:43:05,2409,SUCCESS,120731288929,99.62,3,0,1,2,0
90-5,2023-08-04 21:43:05,2409,SUCCESS,120731288929,99.62,3,0,1,2,0
90-6,2023-08-04 21:43:05,2409,SUCCESS,120731288929,99.62,3,0,1,2,0
90-7,2023-08-04 21:43:05,2409,SUCCESS,120731288929,99.62,3,0,1,2,0
90-8,2023-08-04 21:43:05,2409,SUCCESS,120737078987,99.62,2,0,0,2,0
90-9,2023-08-04 21:43:05,2409,SUCCESS,120731288929,99.62,3,0,1,2,0
90-10,2023-08-04 21:43:05,2409,SUCCESS,120731288929,99.62,3,0,1,2,0
91-1,2023-08-04 21:43:05,2409,SUCCESS,120731288929,99.62,3,0,1,2,0
91-2,2023-08-04 21:43:05,2409,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
91-3,2023-08-04 21:43:06,2410,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
91-4,2023-08-04 21:43:06,2410,SUCCESS,120731288929,99.62,3,0,1,2,0
91-5,2023-08-04 21:43:06,2410,SUCCESS,120731288929,99.62,3,0,1,2,0
91-6,2023-08-04 21:43:06,2410,SUCCESS,120731288929,99.62,3,0,1,2,0
91-7,2023-08-04 21:43:06,2410,SUCCESS,120731288929,99.62,3,0,1,2,0
91-8,2023-08-04 21:43:06,2410,SUCCESS,120731288929,99.62,3,0,1,2,0
91-9,2023-08-04 21:43:06,2410,SUCCESS,120731288929,99.62,3,0,1,2,0
91-10,2023-08-04 21:43:06,2410,SUCCESS,120731288929,99.62,3,0,1,2,0
92-1,2023-08-04 21:43:06,2410,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
92-2,2023-08-04 21:43:06,2410,SUCCESS,120731288929,99.62,3,0,1,2,0
92-3,2023-08-04 21:43:07,2411,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
92-4,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
92-5,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
92-6,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
92-7,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
92-8,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
92-9,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
92-10,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
93-1,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
93-2,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
93-3,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
93-4,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
93-5,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
93-6,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
93-7,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
93-8,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
93-9,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
93-10,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
94-1,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
94-2,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
94-3,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
94-4,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
94-5,2023-08-04 21:43:07,2411,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
94-6,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
94-7,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
94-8,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
94-9,2023-08-04 21:43:07,2411,SUCCESS,120737078987,99.62,2,0,0,2,0
94-10,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
95-1,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
95-2,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
95-3,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
95-4,2023-08-04 21:43:07,2411,SUCCESS,120731288929,99.62,3,0,1,2,0
95-5,2023-08-04 21:44:14,2478,SUCCESS,109499052789,90.35,3,0,0,3,0
95-6,2023-08-04 21:44:14,2478,SUCCESS,120731288929,99.62,3,0,1,2,0
95-7,2023-08-04 21:44:14,2478,SUCCESS,120731288929,99.62,3,0,1,2,0
95-8,2023-08-04 21:44:14,2478,SUCCESS,120731288929,99.62,3,0,1,2,0
95-9,2023-08-04 21:44:14,2478,SUCCESS,120731288929,99.62,3,0,1,2,0
95-10,2023-08-04 21:44:14,2478,SUCCESS,120731288929,99.62,3,0,1,2,0
96-1,2023-08-04 21:44:17,2481,RUN_CODE_ERROR,None,None,3,0,0,2,1
96-2,2023-08-04 21:44:17,2481,SUCCESS,120731288929,99.62,3,0,1,2,0
96-3,2023-08-04 21:44:17,2481,SUCCESS,109499052789,90.35,3,0,0,3,0
96-4,2023-08-04 21:45:26,2550,SUCCESS,109814235002,90.61,4,0,2,2,0
96-5,2023-08-04 21:45:26,2550,SUCCESS,120731288929,99.62,3,0,1,2,0
96-6,2023-08-04 21:45:52,2576,RUN_CODE_ERROR,None,None,3,0,1,2,0
96-7,2023-08-04 21:45:52,2576,SUCCESS,120737078987,99.62,2,0,0,2,0
96-8,2023-08-04 21:45:52,2576,SUCCESS,120731288929,99.62,3,0,1,2,0
96-9,2023-08-04 21:47:04,2648,SUCCESS,120742764795,99.63,4,0,1,3,0
96-10,2023-08-04 21:47:04,2648,SUCCESS,109499052789,90.35,3,0,0,3,0
97-1,2023-08-04 21:47:04,2648,SUCCESS,109499052789,90.35,3,0,0,3,0
97-2,2023-08-04 21:47:04,2648,SUCCESS,109499052789,90.35,3,0,0,3,0
97-3,2023-08-04 21:47:04,2648,SUCCESS,109814235002,90.61,4,0,2,2,0
97-4,2023-08-04 21:47:04,2648,SUCCESS,120731288929,99.62,3,0,1,2,0
97-5,2023-08-04 21:47:04,2648,SUCCESS,120731288929,99.62,3,0,1,2,0
97-6,2023-08-04 21:47:04,2648,SUCCESS,109499052789,90.35,3,0,0,3,0
97-7,2023-08-04 21:47:04,2648,SUCCESS,109499052789,90.35,3,0,0,3,0
97-8,2023-08-04 21:47:04,2648,SUCCESS,109499052789,90.35,3,0,0,3,0
97-9,2023-08-04 21:47:04,2648,SUCCESS,109814235002,90.61,4,0,2,2,0
97-10,2023-08-04 21:47:04,2648,SUCCESS,109499052789,90.35,3,0,0,3,0
98-1,2023-08-04 21:47:04,2648,SUCCESS,109499052789,90.35,3,0,0,3,0
98-2,2023-08-04 21:47:05,2649,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
98-3,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
98-4,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
98-5,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
98-6,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
98-7,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
98-8,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
98-9,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
98-10,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
99-1,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
99-2,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
99-3,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
99-4,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
99-5,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
99-6,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
99-7,2023-08-04 21:47:05,2649,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
99-8,2023-08-04 21:47:05,2649,SUCCESS,109499052789,90.35,3,0,0,3,0
99-9,2023-08-04 21:47:06,2650,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
99-10,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
100-1,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
100-2,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
100-3,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
100-4,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
100-5,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
100-6,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
100-7,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
100-8,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
100-9,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
100-10,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
101-1,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
101-2,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
101-3,2023-08-04 21:47:06,2650,SUCCESS,109499052789,90.35,3,0,0,3,0
101-4,2023-08-04 21:48:14,2718,SUCCESS,109986042880,90.75,2,0,0,2,0
101-5,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
101-6,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
101-7,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
101-8,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
101-9,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
101-10,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
102-1,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
102-2,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
102-3,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
102-4,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
102-5,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
102-6,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
102-7,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
102-8,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
102-9,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
102-10,2023-08-04 21:48:14,2718,SUCCESS,120737078987,99.62,2,0,0,2,0
103-1,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
103-2,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
103-3,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
103-4,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
103-5,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
103-6,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
103-7,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
103-8,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
103-9,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
103-10,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
104-1,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
104-2,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
104-3,2023-08-04 21:48:14,2718,SUCCESS,109986042880,90.75,2,0,0,2,0
104-4,2023-08-04 21:48:14,2718,SUCCESS,109499052789,90.35,3,0,0,3,0
104-5,2023-08-04 21:48:14,2718,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
